TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
115.914013605,75.8941,1435.08,217.585,1599.21,1775.42,492.792,434.937,1160.61,336.473,681.634,3542.71,151.118,7637.22,4675.56,24.7261,3456.57,1181.87,2058.05,3801.31,905.243,468.972,379.625,1114.16,1316.5,219.274,1282.36,1018.33,848.975,2383.24,1877.73,121.809,4990.07,6230.82,1297.49,36.0134,3305.3,6971.14,8601.9,1665.45,4823.43,4291.6,2076.72,1016.95,3380.91,2849.05,1098.71,69.3875,1694.49,1648.89,2942.67,2480.41,9.55005,1288.76,89.8579,404.154,1251.96,911.193,4264.29,1958.38,3541.94,6065.1,1341.3,1969.86,1461.44,873.41,1556.61,1122.44,377.365,2064.46,536.284,1216.46,2645.35,711.036,3023.94,490.786,430.245,758.583,1057.81,889.992,1458.18,421.839,2591.66,4971.31,20157.7,8621.03,25517.2,40949.5,1548.2,2150.77,2377.97,317.841,451.844,1302.8,301.857,505.555,1549.02,1586.23,1611.52,1437.01,348.556,1627.67,394.291,1.13852,597.544,1494.58,1036.91,809.898,5881.65,1219.21,5892.29,2840.25,660.005,3944.47,1099.81,1428.02,1692.3,211.652,1004.5,2019.61,5877.22,3272.59,3764.24,940.144,538.39,1214.48,4204.95,2328.52,881.874,8155.33,3799.45,271.119,382.469,2100.61,9753.06,13805.8,226.61,7782.3,8641.71,1902.94,1252.53,1200.65,2456.38,2917.76,1114.21,2558.15,1744.71,1841.44,1334.76,135.254,897.977,285.527,1299.27,1871.22,157.39,1789.55,820.898,1709.46,3959.59,914.177,688.407,172.751,434.319,1940.3,1775.98,1373.03,3934.96,1167.68,1232.06,1322.51,625.461,2748.19,1338.8,176.57,1499.09,2005.71,1923.63,8447.84,3793.24,2134.95,12562.1,28417.9
117.400090703,342.515,1842.26,855.064,1639.29,1736.97,910.568,881.639,1825.72,726.762,1248.39,4638.21,1452.17,10590.1,7500.3,613.732,4556.4,888.59,2108.84,4251.42,479.4,268.917,480.696,1117.77,1717.44,742.164,2333.36,1463.9,1071.49,2150.4,1549.58,51.1646,5849.93,6425.37,668.07,276.712,4514.95,12484.4,14295.3,4702.1,5996.33,3236.94,1551.9,277.271,3435.72,2471.31,1148.28,134.938,1633.31,2988.58,5416.63,4227.78,540.035,1734.06,169.362,462.521,1201.08,502.134,5701.86,3657.68,5893.55,11115.1,3257.04,3931.12,2912.14,1730.53,2625.52,1820.08,1013.9,2924.34,1145.23,1799.23,3107.82,1880.87,3659.2,251.268,316.671,495.378,1519.44,1551.39,1829.94,50.4379,2045.39,2473.32,21809.9,7678.73,25122.5,45476.9,2635.51,2984.73,2551.95,251.954,543.554,1522.77,612.609,653.552,1708.03,2576.98,2987.47,1757.45,532.524,1527.85,458.2,11.5326,605.386,1819.13,1295.3,1226.18,6987.42,105.835,7255.79,3613.38,506.156,3472.86,467.15,1649.12,1441.51,515.419,1391.13,3506.18,7689.09,6854.25,6050.2,2131.06,934.1,891.447,4049.74,3614.57,2206.9,10488,4311.23,96.7983,844.798,4093.64,15659.6,16465.4,1773.46,7892.47,7968.99,1342.83,960.155,667.315,2684.09,3888.97,2431.56,4462.75,4179.35,4256.05,1836.07,187.092,1221.64,171.978,1153.71,2061.94,7.81631,2390.24,2173.43,3490.9,6980.48,1870.16,1187.68,548.592,918.837,2925.16,2852.67,2755.93,4966.27,1766.43,1808.19,1916.27,1283.55,2281.3,749.369,333.01,1775.77,3322.24,3956.82,8781.45,1934.14,1001.02,9934.73,31686
118.886167800,703.603,2361.33,1845.33,1484.84,1406.33,1499.61,1546.54,2342.92,1289.26,2204.53,5457.52,3601.18,13905.1,12018.1,2548.79,5069.03,1135.01,2420.03,4347.44,285.432,128.736,497.365,967.894,2057.36,1837.56,3634.36,1862.39,1014.91,1813.62,1112.59,307.365,6460.35,6792.44,127.532,805.019,5537.52,18456.9,22028,8971.74,6213.03,2271.91,1027.75,78.4913,3599.72,1476.94,1360.59,411.557,1307.94,4221.8,8580.6,6655.75,1949.5,2313.56,307.002,665.045,1202.81,439.352,6975.08,5897.7,8806.8,17067.1,7768.04,7219.48,4529.33,2759.04,3921.49,2391.34,1715.9,3868.96,2161.78,2356.31,3157.45,3268.85,4386.85,412.241,230.271,334.271,1883.04,2259.55,1961.22,72.9939,1727.09,1079.88,20435.7,10982.9,30425.4,49303.8,4261.58,3223.93,3118.65,78.2142,799.802,1464.65,1015.19,732.772,1550.68,3684.65,4637.15,2282.21,887.437,1333.72,426.35,61.6231,637.259,1790.86,1658.12,2129.83,7557.61,926.409,9529.78,4299.07,772.823,2950.62,155.167,1882.58,970.404,855.602,1947.53,4690.88,8919.03,10692.8,9050.04,3589.65,1204.18,539.72,3577.5,4943.32,4382.73,12504.6,4962.12,26.4333,1504.66,6563.6,22225.3,18737.4,3791.93,7664.87,6086.18,1303.21,955.319,391.005,3144.34,4606.09,3492.03,6716.57,8042.79,7547.96,2614.14,518.218,1465.62,152.496,1044.13,2272.23,136.639,3097.71,3918.95,6312.08,11086,3670.88,1659.75,1024.65,1671.97,3892.26,3709.71,4479.73,5848.53,2089.4,2261.59,2805.4,2423.64,1722.57,357.292,578.695,2141.37,4815.13,6215.13,8429.97,740.767,359.075,7621.96,31645.1
120.372244898,939.183,2944.83,3003.38,1130.74,1034.86,1961.16,2278.48,2706.83,1644.25,3344.9,6191.1,5187.88,16973.2,18342.9,5931.22,4513.73,1679.99,3375.86,4015.03,258.317,89.8135,367.873,750.179,2107.9,3425.74,5078.11,2048.8,757.961,1387.96,701.374,714.479,6689.33,7517.85,83.5988,1787.57,5857.84,22733.9,31929,13306.3,4956.61,1949.43,794.723,857.622,3694.71,504.303,1655.4,761.352,835.966,5034.49,11653.4,9626.2,3905.53,2755.33,561.475,954.614,1181.34,779.594,7879.44,8353.83,10607.3,22642.9,15699.3,11129.5,5363.22,3893.69,5165.03,2603.72,2210.37,4772.73,3335.85,2574.77,2886.49,4206.69,5179.98,1031.34,205.365,290.293,1953.3,2991.73,1705.97,438.478,1763.4,1120.12,16705.6,16963.7,41446.5,52830.6,4977.41,3278.58,4188.73,25.8243,961.827,1232.5,1399.32,694.659,1200.79,4648.65,6048.99,2940.39,1259.47,1009.03,365.415,108.892,683.33,1413.3,2013.32,3348,7069.28,3698.08,13125.4,5517.06,891.068,2548.46,552.801,2132.3,472.894,1161.39,2511.89,5014.9,9392.82,13194.7,12245.1,5252.02,1118.01,291.557,2848.58,6244.37,6593.45,13326.6,6183.27,267.21,2100,8523.45,28528.9,20538.8,4615.12,7551.61,3724.18,1591.53,1624.55,818.493,3880.62,4799.5,3892.64,8758.82,12665.4,11131.5,3692.61,1031.94,1484.44,320.605,1003.2,2175.36,820.442,4042.83,5159.1,9327.6,16356.8,6367.23,1691.75,1429.27,2928.3,4368.52,3938.16,6290.83,6313.32,1944.05,2564.52,3702.42,3572.97,1464.22,214.684,680.245,2458.53,6452.16,7661.22,7439.21,590.541,166.386,6550.39,27901.6
121.858321995,925.38,3491.8,4023.84,769.303,749.406,2111.93,2836.54,2852.15,1626.37,4295.89,6989.14,5109.21,19318.1,25961.8,9958.95,3179.93,2251.76,4552.24,3708.45,196.42,125.255,168.95,556.498,1779.77,5192.95,6555.16,1901.96,498.773,889.873,409.474,956.897,6818.8,8005.3,911.831,3200.43,5316.04,23787.7,43435.1,16796.9,2830.3,2491.68,1159.5,2519.03,3642.48,22.436,1928.05,1113.7,357.317,5421.41,13581.8,12397.6,6005.55,2864.81,824.148,1277.16,1185.48,1157.29,8352.75,10644.2,9923.24,26906.9,26582,14502.3,4961.5,5015.29,5764.59,2556.55,2198.18,5448.09,4449.07,2205.15,2506.01,4111.61,5979.56,2085.46,286.58,214.281,1953.26,3340.61,1328.6,913.915,1853.37,2431.18,12274.3,21688.2,56356.7,56093.2,4140.05,3934.39,5463.79,356.176,1038.12,832.299,1747.26,527.942,866.849,5096.82,6974.31,3351.45,1474.75,667.397,302.882,118.642,679.774,932.516,2128.87,4748.68,5343.12,7397.79,18570,7809.48,559.545,2509.45,1676.36,2323.85,181.445,1420.7,2873.81,4386.15,8892.94,13460.8,14703.3,6916.85,784.961,146.495,2197.76,7208.74,7829.54,12645.9,7823.45,1055.96,2355.45,9208.87,33708.9,21535.6,3774.34,7358.35,2123.46,1766.23,3132.66,2366.81,4790.91,4204.19,3621.21,9752.63,17149.7,14187.9,4635.43,1562.52,1355.5,534.062,1000.83,1716.59,1921.56,5310.09,5300.9,11374.1,22635.5,9749.9,1215.23,1849.09,4488.66,4164.48,3510.26,7549.32,6352.03,1380.39,2607.7,4408.07,4209.8,1577.36,314.066,589.56,2654.51,8001.06,7579.34,6011.92,1495.07,389.724,6367.3,21603.8
123.344399093,689.122,3904.16,4613.06,592.005,603.592,1885.03,3041.1,2739.95,1257.02,4827.12,7606.43,3542.55,20444.1,33775.2,13498.9,1691.58,2591.52,5372.28,3617.19,76.2867,247.131,23.2609,393.719,1265.08,6689.17,7841.8,1528.9,287.464,500.772,215.737,924.9,6610.48,8196.36,2314.62,4607.27,4200.73,21854.3,55277.6,19177.6,1156.12,3753.5,2111.07,4409.76,3648.38,141.051,1996.85,1441.33,87.2331,5386.56,13657.8,14108.7,7630.86,2629.4,953.656,1583.47,1196.38,1266.71,8408.74,12147.6,6991.54,29130.3,38541.9,16641.4,3475.74,5774.76,5496.67,2294.25,1690.37,5776.19,5130.58,1447.47,2085.1,3031.44,6636.02,3371.81,524.986,98.8491,1944.87,3311.68,842.937,1336.63,1910.82,4065.04,8444.44,22109.8,71530.3,58886.4,2471.71,5099.18,6504.69,1281.32,1106.9,490.724,1955.22,341.514,608.174,4952.88,7160.58,3309.11,1435.19,402.924,232.961,84.0938,683.605,534.084,2028.72,5954.94,3054.32,10759.4,25745.1,11376.9,139.018,2838.27,2977.09,2509.93,235.763,1629.88,2854.33,3128.92,7518.26,11439.8,15663.7,8214.75,492.746,83.4379,1846.43,7720.05,7249.65,11019.4,8975.52,2387.62,2372.75,8313.29,37124.6,21699.5,1967.71,6665.21,1670.75,1773.23,5592.9,4947.6,5409.9,3081.04,2726.76,9527.75,20163.5,15938.9,5054.25,1919.25,1126.27,649.421,962.995,1118.15,3008.28,6689.25,4439.45,11864.5,29195.5,13391.1,599.068,2312.61,5792.94,3594.03,2544.6,7958.45,5865.82,712.82,2401.37,4674.62,4069.05,1922.11,622.777,399.563,2645.49,9279.28,5884.12,4633.65,2784.62,1040.82,6239.12,14468.3
124.830476190,373.363,4112.84,4671.69,618.311,562.172,1429.71,2753.81,2514.17,687.216,4784.37,7802.84,1472.41,20400.4,39841.8,15844.9,595.187,2570.54,5424.86,3772.52,21.7035,415.021,10.5916,262.465,792.206,7547.87,8728.01,1145.42,136.787,272.842,96.4987,668.636,6023.58,7861.77,3685.73,5557.4,3009.1,18867,65337.8,21226.8,802.042,5269.44,3522.58,5754.72,3742.98,618.89,1824,1725.39,183.548,4939.6,11843.7,14239.3,8097.89,2273.22,815.705,1864.49,1148.7,1077.68,7940.09,12474.7,3167.04,29622.9,48236.3,17662.5,1596.15,5929.81,4440.9,1914.26,988.918,5661.99,5133.21,671.979,1699.98,1539.29,7020.41,4581.09,862.513,13.1331,2014.92,2953.84,425.852,1464.32,2067.06,4866.09,5744.55,18396.9,82506,60532.2,1600.71,5931.38,7144.44,2709.25,1228.6,401.334,2024.78,207.376,432.286,4381.31,6475.32,2871.64,1132.53,279.362,209.204,30.2333,713.718,342.354,1858.57,6719.98,1091.02,13260.2,33309,15791.1,337.392,3522.79,3695.83,2685.72,645.681,1732.91,2470.71,1699.3,5755.24,7844.12,14960.8,8705.82,500.587,95.0372,1916.97,7496.99,5269.25,8696.06,9317.62,3716.99,2298.4,6283.68,38744.6,21020.4,504.787,5361.63,1966.7,2091.06,8390.42,8005.08,5481.47,1847.12,1502.99,8370.69,20560.3,16159.6,4611.83,2036.13,834.907,627.211,827.191,599.186,3621.27,7951.81,3071.41,11231,34467.7,16897.8,356.619,2849.33,6229.72,3044.4,1470.33,7566.43,4767.62,315.306,2168.01,4224.77,3366.63,2198.8,1049.51,238.565,2551.61,9859.18,3637.07,3482.91,3697.9,2006.32,5574.05,8101.73
126.316553288,156.583,4067.1,4319.68,700.423,617.558,882.095,2138.17,2255.62,205.993,4145.6,7441.71,169.219,19616.8,42002,16971.4,176.731,2271.48,4572.94,4094.22,239.022,580.443,93.6491,173.797,527.35,7704.2,8904.46,1010.34,65.0617,149.863,19.6254,390.564,5180.87,6777.32,4448.73,5942.38,2161.81,16507.3,72228.5,23813,1652.02,6358.14,5280.22,5818.6,3954.43,1104.86,1490.44,1891.81,649.272,4176.81,8727.12,12826.9,7145.59,1981.66,501.831,2034.73,1027.89,713.379,6984.53,11494.2,455.485,28957.5,52457.3,18068.7,297.928,5435.32,2953.48,1531.41,492.293,5070.36,4483.78,223.56,1446.58,417.798,6902.33,5468.86,1234.11,31.2726,1961.86,2703.65,81.5151,1285.35,2149.46,4635.81,3892.56,13075.5,86581.6,60210.8,2452.72,5751.7,7598.72,3715.67,1620.58,799.073,1949.55,143.654,403.303,3491.37,5133.5,2231.78,692.931,345.692,265.381,45.4175,701.626,350.109,1870.46,6879.47,235.125,15066.8,39120.9,19986.3,1769.56,4356.87,3456.89,2787.04,1224.11,1741.02,1803.95,588.162,4096.76,4044.57,12815.9,8248,847.499,181.368,2178.68,6720.58,2749.58,6147.4,8766.96,4510.68,2009.31,4106.76,39070.6,19773.6,167.209,3771.43,2495.58,2803.42,10622.8,11103.9,4707.14,945.925,524.36,6461.8,18454,14793.7,3443.95,1912.42,550.661,518.145,606.762,240.342,3674.68,8655.32,2020.52,10268.4,37133.3,19434.4,937.339,3387.12,5577.42,2678.45,937.116,6473.09,3311.34,372.205,2044.98,3143.85,2456.84,2144.86,1458.72,238.435,2579.86,9420.74,2022,2521.08,4033.46,2976.96,4261.41,3482.25
127.802630385,90.2679,3859.76,3759.49,663.621,732.888,401.756,1454.23,1980.79,61.1633,3155.89,6423.46,530.24,18446.2,39141.7,17136.8,473.962,1772.53,3203.12,4320.56,857.152,734.26,201.413,121.226,507.214,7184.48,8478.13,1044.01,41.9083,75.045,0.923278,252.03,4161.92,5254.16,4182.64,5809.96,1778.89,15566,75561.2,27166.2,2733.08,6786.53,6957.23,4517.19,4284.34,1281.13,1181.47,1861.26,1217.01,3336.24,5253.43,10430.1,5116.58,1832.58,288.499,1951.07,877.199,417.734,5628.04,9458.6,329.489,27639.7,49540.6,18335.1,324.615,4380.84,1575.1,1167.34,444.449,4186.19,3325.66,347.863,1362.84,138.307,6281.81,5758.48,1524.84,177.477,1845.52,2413.63,20.1199,1042.31,1816.88,3834.01,2434.31,9014.01,83591.6,57750.6,4129.85,5068.22,7624.29,3643.5,2421.1,1879.42,1676.62,135.887,410.211,2641.83,3326.87,1755.96,282.552,659.243,430.589,143.285,598.662,543.397,2139.18,6277.31,867.301,16955.5,40563.7,22926.5,4636.94,4898.16,2527.77,2648.02,1674.78,1695.32,1026.36,62.8541,2927.34,1369.6,9711.35,7064.85,1369.2,313.372,2331.29,5607.92,847.5,3850.51,7275.06,4558.02,1520.4,3010.35,37795.1,19249.2,623.626,2251.13,2974.43,3478.73,11684.7,13715.2,3336.24,461.009,131.42,4311.65,14675.3,12107.1,2068.05,1729.09,325.244,450.487,333.327,31.5577,3566.32,8106.72,1933.96,10151.7,36077.8,20160.1,2526.15,3749.63,4049.36,2600.78,1223.66,4853.24,1979.65,668.373,2156.11,1779.92,1726.56,1587.17,1889.45,386.272,2501.79,8478.94,1365.59,1818.25,3799.14,3597.9,2656.31,974.665
129.288707483,98.278,3749.38,3127.85,480.781,787.641,124.019,894.476,1742.79,291.572,2038.69,5032.63,2334.42,16929.1,31927.1,16474.2,1302.98,1123.15,1877.64,4172.17,1897.79,885.225,231.63,123.135,605.205,6165.69,7720.73,1029.47,39.1849,35.3209,25.9302,246.516,3121.66,3723.17,2935.17,5294.74,1668.2,15945.5,75508.2,30549.8,3159.61,6720.66,7838.88,2693.99,4385.35,1289.36,938.147,1828.53,1410.31,2702.48,2435.59,7886.71,2811.64,1790.83,305.549,1658.45,691.669,374.362,4136.18,6777.06,2804.12,26060.2,40057.3,18583.3,1802.16,3033.23,656.259,816.562,900.126,3163.28,2060.5,976.487,1370.43,643.983,5476.33,5124.53,1784.41,372.877,1542.98,2275.67,198.57,757.715,1133.34,2997.35,1188.83,7092.09,76593.1,52316.1,5404.96,4467.44,7014.17,2638.9,3383.35,3630.99,1456.96,139.767,294.77,2061.45,1616.29,1480.35,190.563,1221.87,681.791,260.087,464.678,842.238,2453.77,5022.53,2737.91,19121.7,36728.1,23457.4,8536.91,4817.16,1463.64,2173.29,1883.57,1425.86,462.851,140.561,2198.2,435.453,6713.47,5212.58,1991.2,395.344,2250.74,4405.41,115.596,2136.91,5167.06,3986.85,909.064,3121.29,35691.4,19459.7,1110.7,1229.03,3050.74,3808.64,11134.5,15378.1,2140.58,294.199,116.856,2776.1,10129,8820.92,1148.22,1481.48,371.241,458.857,89.3911,32.3277,3528.43,6294.98,2752.84,11435,31231.7,18681.3,4766.56,3695.12,2312.41,2705.63,2005.72,3207.34,1035.19,846.295,2411.85,802.11,1297.15,717.637,2399.05,638.871,2148.87,7406.19,1611.59,1413.78,2985.41,3693.29,1168.39,368.49
130.774784580,162.063,3815.03,2539.76,222.826,753.581,32.7198,546.121,1556.8,722.119,1039.5,3662.01,4433.64,14849.7,22589.4,14807.9,2326.69,502.373,890.297,3650.31,3190.31,1035.55,164.051,178.668,616.802,4981.61,6868.71,817.105,47.5805,27.511,71.6167,343.371,2148.82,2401.91,1454.06,4418.2,1665.18,16474.7,72871,32499.7,2695.7,6238.96,7816.16,1036.96,4193.52,1304.59,870.361,1920.2,1054.89,2352.7,1212.75,5762.96,1005.43,1894.4,464.8,1251.05,527.267,492.468,2797.84,4114.44,6479.43,23938.4,27187.4,18240.9,4116.53,1839.27,203.572,503.915,1617.35,2241.53,993.475,1804.96,1459.22,1419.73,4680.14,3712.83,1979.28,537.486,1140.79,2338.75,398.659,489.366,481.285,2249.31,455.093,6771.8,68575.1,44010.2,5511.46,3711,6081.43,1173.03,4457.91,5756.71,1544.49,194.175,84.4693,1732.26,535.602,1256.95,575.275,1981.98,998.142,302.985,353.49,1097.21,2568.63,3481.24,4882.71,21070.4,28921.6,20907.1,12495.1,4230.83,638.161,1501.56,1775.31,1011.71,162.496,455.833,1861.68,1114.12,4412.43,3091.42,2638.79,373.625,2045.73,3332.35,187.45,1145.4,3138.77,2910.92,426.606,3835.26,33602.6,19477.3,1225.16,679.465,2671.96,3464.15,9368.22,15610.3,1919.89,368.919,163.581,2173.59,5936.51,5626.37,984.536,1255.63,704.502,533.809,1.37592,266.747,3571.43,3876.11,3966.67,13332.4,24030.9,15109.1,6850.09,3239.01,921.919,2859.58,2721.52,1883.37,475.159,772.486,2632.83,577.011,1157.99,85.9764,2992.56,946.081,1646.31,6432.58,2110.53,1241.18,1907.89,3202.92,262.449,881.172
132.260861678,435.261,3735.64,2144.77,58.7505,601.488,75.1341,357.094,1405.15,1104.8,397.083,2439.54,5749.92,11821.6,13976.8,11795.5,3287.78,86.6963,297.091,3111.15,4247.3,1222.68,42.9198,332.35,407.496,4054.26,5778.84,567.42,83.0057,52.0126,171.331,572.239,1132.91,1601.94,589.395,3019.51,1847.04,15200.2,70174.6,30654,1933.56,5187.04,7570.28,104.421,3518.81,1523.42,1122.48,2161.53,573.206,2167.93,1461.4,4539.15,238.618,1983.21,613.178,825.868,449.665,593.027,1779.7,1944.87,9757.26,20464,15324.7,16194.2,6513.67,1032.58,74.1094,337.606,2032.71,1712.8,367.308,2400.28,1555.53,1976.59,3793.84,2211.52,1917.12,711.587,778.624,2684.3,394.671,410.43,91.5133,1429.16,558.44,6591.67,62583,33001.5,4809.64,2456.08,5330.1,175.62,5058.08,7811.95,2270.74,479.284,18.3571,1374.39,179.803,1102.26,1451.78,2608.54,1391.22,261.693,296.02,1162.53,2383.26,1952.35,6477.99,21701.8,19892.7,15480.7,15589.9,3481.79,250.154,846.167,1295.27,700.394,41.0171,671.875,1796.96,2530.23,2927.96,1458.08,3083.58,315.82,1820.67,2638.46,398.32,770.673,1621.42,1573.77,337.499,4185.15,32596.8,17859.6,1122.15,359.245,2185.25,2440.45,6805.5,14639.2,3043.97,720.386,116.674,1960.76,3102.4,3015.03,1436.62,1067.67,1161.27,707.857,122.371,669.574,3551.22,1696.74,5061.09,14345.3,16511.3,10119.6,8107.95,2476.05,214.766,2867.94,2949.07,1006.03,181.302,517.654,2634.21,1025.88,1323.28,201.026,3539.15,1310.54,1296.57,5701.18,2143.59,1253.44,912.216,2205.42,220.849,1697.77
133.746938776,977.057,3284.53,1925.4,138.054,392.032,165.986,207,1286.46,1286.97,150.564,1517.22,5752.96,7984.4,7855.62,7654.21,4093.06,40.481,76.3584,2863.76,4640.87,1408.14,7.69132,598.751,118.272,3429.19,4504.85,466.921,112.751,129.956,403.021,960.953,312.554,1312.96,507.803,1602.55,1995.16,12537.6,67581,25593.8,1215.17,3940.61,7612.92,210.447,2400.72,1910.02,1945.6,2455.04,484.138,2166.77,2352.24,4116.16,608.625,1993.55,591.732,531.124,361.004,545.049,1095.24,562.816,11805,15372.3,7235.36,12116.1,8383.57,743.087,82.0534,347.737,1822.27,1596.68,320.127,2559.84,1514.7,2134.09,2723.19,1167.47,1524.71,979.204,807.896,3150.97,290.294,432.47,8.84202,782.269,1167.46,6004.93,59354.3,21827.6,3909.7,1119.9,5022.02,48.2087,4647.26,9693.17,3691.66,1046.65,344.549,972.191,214.785,1108.48,2555.74,2893.68,1730.43,240.61,296.177,1021.44,1915.89,774.633,7277.38,19929.3,12088.4,8915.72,17005.7,3173.19,165.483,371.629,643.541,597.111,4.53057,624.235,1871.6,3867.72,2110.02,733.243,3133.16,319.077,1887.99,2288.02,368.742,597.089,740.058,736.492,437.07,3813.59,32599.2,15105,924.201,278.918,1829.52,1393.08,3658.58,13441.4,5154.26,1310.42,169.597,1685.83,1525.21,1377.77,2099.45,958.073,1411.94,1049.9,422.289,1071.53,3302.66,412.5,5867.05,13132.8,10348.1,5112.04,8071.52,1770.96,34.798,2647.5,2701.78,480.027,65.6053,268.697,2365.75,1942.91,1660.73,944.178,4109.43,1725.66,1499.37,5018.17,1587.76,1260.43,229.571,1379.45,563.8,2457.68
135.233015873,1613.68,2506.23,1795.12,406.038,246.144,206.878,97.8925,1197.41,1354.02,211.936,893.945,4649.39,4460.12,4242.3,3491.17,4809.54,451.226,246.529,2885.92,4307.13,1521.87,130.726,915.302,28.9084,3037.12,3218.57,492.815,123.874,302.147,801.109,1410.99,31.9984,1538.36,907.39,575.549,1878.24,10240.7,64576.1,19756.8,778.785,3056.04,8040.06,1168.52,1363.92,2045.75,3334.22,2966.78,896.893,2182.17,3230.06,4059.68,1610.47,2052.48,294.023,484.504,196.45,328.872,804.134,110.23,12280.2,10163.3,2790.27,7231.19,9280.19,960.587,179.733,467.764,1286.62,1620.51,681.907,2566.39,1102.09,2139.98,1428.98,748.622,1165.38,1339.24,1174.67,3645.62,342.858,531.691,137.644,404.824,1672.49,5986.24,57906.6,14161.4,3200.49,770.116,5054.33,427.603,3814.75,10607.3,5559.25,2038.09,1116.19,525.634,410.356,1470.21,3246.56,3016.05,1703.08,340.834,425.31,663.662,1496.89,148.561,7392.18,15962.4,6435.61,3695.86,16379.1,3727.29,174.429,217.527,171.16,555.278,39.3489,433.245,1883.58,4573.31,2000.37,729.756,2642.9,632.946,2190.99,2094.19,136.291,541.572,476.028,474.219,536.488,3280.82,33038.8,12718.9,640.111,723.744,1656.16,909.07,1122.27,12137.7,7540.73,2060.41,513.315,1179.09,883.861,726.683,2461.05,891.607,1293.02,1574.45,829.918,1297.19,2784.79,241.598,6635.57,9595.26,6285.9,1505.96,6796.32,1393.04,52.0748,2407.1,2244.78,186.692,93.072,128.556,1926.6,3041.6,2063.48,1716.21,4637.69,2392.68,2192.31,4247.59,862.955,1053.1,26.0186,1061.52,590.235,3183.51
136.719092971,2158.87,1560.22,1712.98,724.841,139.597,180.001,45.8204,1126.03,1576.8,450.601,398.906,3211.33,2392.61,2370.57,690.078,5634.98,1453.01,811.839,2670.66,3712.4,1344.2,373.483,1358.09,400.746,2581.3,2149.56,529.153,118.596,570.246,1396.46,1770.87,361.799,2126.82,1551.97,64.8016,1666.69,10002.9,59996.5,16109.4,564.574,3193.95,8955.21,2094.65,718.691,1649.02,5081.47,4093.43,1440.05,1930.54,3833.27,3802.49,2719.08,2150.02,38.3385,521.397,124.635,188.901,689.533,507.293,11902.1,6135.09,788.053,3455.51,8752.72,1834.76,510.188,519.715,892.33,1600.29,1047.65,2666.34,454.297,2196.67,384.241,783.623,1218.21,1824.34,1582.54,3958.34,908.438,766.035,270.986,213.724,1851.98,7846.42,56819.3,12129.8,2944.1,2176.14,5235.02,812.444,3002.09,10356.3,7097.11,3364.41,2252.33,257.278,706.748,2247.5,3093.44,3005.44,1342.24,482.796,781.507,333.9,1384.19,139.348,6825.11,11335.7,2860.27,1028.26,14388,5153.91,222.172,261.523,4.34247,516.927,146.977,213.228,1795.5,4420.05,2498.21,1030.85,1737.89,1479.52,2624.39,1700.11,1.17558,655.723,728.558,709.966,778.445,4062.05,32266.2,11909,420.373,2037.05,1797.4,1022.45,90.381,10467.4,9761.89,2789.79,965.543,702.582,663.974,727.583,2565.42,642.938,1116.95,1888.78,1374.85,1320.32,2069.26,1069.19,7739.81,5279.57,3858,107.038,4969.52,1319.26,69.1134,2348.47,1872.56,56.2494,177.456,55.5438,1562.93,3848.28,2421.95,2100.62,4926.68,3369.65,3063.94,3442.07,272.016,746.949,219.494,1086.84,260.763,4594.96
