TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
159.010249433,1098.64,341.517,3299.46,2346.73,2067.49,1959.19,1039.93,1689.12,1723.68,944.772,1028.76,413.064,25.7525,261.485,2237.35,3028.06,1582.4,1490.63,1322.13,500.438,3333.67,811.265,654.699,1128.66,318.664,4130.55,1804.4,147.263,125.628,905.302,3391.48,437.754,740.94,305.334,124.327,513.814,4352.4,4365.01,1139.25,1254.22,2212.8,8614.28,3506.3,1077.05,1603.75,542.42,2563.48,1456.02,19.0919,318.019,18.0512,278.247,335.288,1250.63,4581.2,1755.56,1781.5,4210.26,2938.78,3366.59,1319.74,2487.71,6837.36,3505.77,1502.4,867.317,5373.61,10236.3,3591.8,1338.8,65.5828,8956.71,72093.4,32682.1,898.185,401.404,1958.69,9726.66,10560.8,1031.38,4198.65,6394.67,8045.35,3775.26,81.4148,929.377,2117.25,1311.56,374.454,617.693,835.687,1611.11,52.434,276.02,1054.69,17.4494,1651.95,1605.4,4358.78,3432.24,940.466,3128.77,1206.64,6218.06,1875.13,617.133,3644.31,47.874,3594.03,2358.5,1342.57,152.81,662.332,1491.02,1375.52,2529.98,76.6993,169.187,150.136,2823.64,3319.9,758.21,149.27,559.258,864.359,2113.95,583.011,604.845,1362.04,1812.63,3730.01,2995.36,363.503,148.646,1098.24,822.07,615.838,3323.82,3406.67,1752.42,2250.01,2299.51,3580.59,3704.52,1689.28,3505.96,2863.43,3456.4,2791.14,3965.92,10524.9,6584.83,1050.18,429.956,3542.06,56791.5,47572.3,1462.74,86.952,395.037,5662.83,7568.12,816.559,2147.51,6061.58,3733.85,538.68,151.192,1659.27,3092.72,848.26,582.591,267.896,217.129,841.146,469.337,293.371,311.683,569.099,138.236,2171
160.496326531,1526.55,365.075,3902.89,2592.69,1759.44,1446.23,908.359,2190.37,1751.96,1021.66,674.385,257.365,2.23026,102.027,1860.3,2283.19,1087.22,1187.84,634.927,21.2085,2749.63,741.701,816.288,1028.99,454.94,3043.93,1917.9,183.458,187.149,1054.45,3378.96,237.153,831.915,530.312,197.236,353.824,3343.08,4251.47,2463.86,1125.9,2293.63,9847.63,2606.9,629.873,1339.93,179.831,2496.04,1841.35,43.6877,459.026,189.829,568.884,585.266,1947.86,5187.53,1741.7,1439.36,4260.64,3319.52,3551.32,1401.05,2078.75,7547.5,3893.52,1181.66,1182.64,5588.78,9052.96,1705.61,2425.78,594.468,6424.46,70006,28302.7,1196.97,958.886,1608.2,7540.07,10371,2201.2,3032.99,5443,9638.33,4152.12,24.1148,1131.29,1822.41,1714.68,672.711,963.22,2027.33,1928.17,222.569,567.531,1138.18,95.0748,1515.34,688.88,3875.85,3249.28,295.488,2046.1,148.474,5231.97,2434.86,883.01,3523.72,411.216,2439.63,1099.48,1053.43,501.257,971.433,1449.31,468.143,2370.47,369.161,364.038,355.482,2547.86,2017.57,1348.75,66.8557,613.774,1575,1379.09,341.245,360.115,950.57,1268.15,4331.59,2829.65,149.302,352.581,685.006,655.151,735.123,2974.29,2814.81,1779.31,1891.9,2289.07,4767.74,3774.45,993.797,4221.13,3962.71,3791.62,3081.75,3881.4,9263.98,4628.55,1688.9,1147.75,1720.81,56822.4,45999.5,536.566,203.732,375.67,4994.51,7646.23,1173.17,1717.02,5510.59,4932.78,1266.53,200.718,1926.91,3201.21,986.3,686.551,587.827,43.7288,843.174,526.849,164.754,105.288,508.338,207.535,1708.56
161.982403628,2198.27,726.939,4533.16,2346.45,1272.87,1135.02,575.261,2679.58,1532.99,908.799,402.325,166.332,43.9893,27.6926,1434.93,1604.16,542.103,779.929,207.995,108.778,2511.31,749.279,944.404,1296.73,449.611,2396.75,2214.25,323.294,312.136,1263.97,3231.54,429.409,930.789,737.637,262.949,306.458,2391.55,3722.22,3987.72,1447.18,2760.72,10291.5,2314.51,477.768,999.158,38.3504,2310.63,2080.89,233.174,656.587,551.546,985.054,877.47,2403.94,5735.59,1608.93,1250.31,4106.82,2781.49,3647.47,1331.53,1721.61,7959.27,3606.39,827.239,1252.28,5199.63,7909.37,389.048,3308.6,1922.23,4545.79,70572.4,25873.8,1219.96,2181.81,922.52,6341.21,9955.83,2818.44,2097.7,3668.19,10178.2,4903.69,41.3773,1464.51,1349.45,1770.07,1322.09,1736.08,3470.82,2306.82,427.381,791.67,1294.52,446.366,1270.86,116.149,3269.61,2698.97,10.7452,1191.65,188.367,4684.44,3200.88,1438.78,3568.28,930.539,1683.55,609.658,834.598,905.522,1119.89,1282.76,54.9079,2282.27,861.469,551.077,743.754,2237.47,946.933,1895.12,178.654,882.078,2138.48,782.389,236.321,307.225,582.11,766.977,4336.59,2666.43,29.9144,563.438,346.903,559.281,529.393,2721.89,2026.96,1428.76,1479.52,1835.05,5640.89,3769.79,362.764,4792.21,4469.41,3527.42,3157.78,2868.17,7673.66,3076.48,1729.9,2424.14,495.308,58913.6,46929.9,18.1427,663.489,155.614,4803.38,7665.12,1107.5,1447.47,4242.11,5710.64,2388.11,511.061,2475.45,3218.6,769.792,873.148,1018.33,219.718,977.457,380.029,119.963,92.3533,468.003,392.75,1085.72
163.468480726,2949.95,1488.62,4958.34,1827.03,819.911,920.052,330.782,2969.7,1229.75,720.786,244.796,162.037,69.1391,20.3945,1171.07,964.61,172.43,467.63,25.7922,475.168,2536.53,877.717,1012.89,1840.35,252.56,2198.74,2545.81,543.511,461.575,1460.96,2910.8,891.217,1059.16,853.785,290.733,424.927,1627.55,2791.8,5289.93,2094.87,3681.23,9872.61,2502.5,435.462,760.369,188.039,1846.56,2274.8,540.789,759.79,1056.2,1595.24,1056.36,2441.45,6128.92,1560.63,1212.87,3802.95,1655.51,3549.73,1259.7,1569.25,8020,2880.59,498.133,1098.62,4122.93,7250.12,33.7076,3765.37,3576.67,5256.5,73657.5,26325.4,1435.64,3815,614.877,5797.08,9362.35,2397.44,1481.79,1936.9,9508.3,5690.13,374.723,1737.36,838.049,1558.04,2168.68,2731.17,4781.58,2756.13,488.643,964.719,1478.83,768.015,1098.15,26.0345,2537.34,2099.51,90.1241,597.202,747.807,4724.51,3828.39,2194.32,3865.2,1071.33,1241.8,680.178,789.439,1139.25,1119.69,997.994,76.1827,2264.21,1449.31,643.08,1220.62,2009.48,277.257,2266.73,550.623,1292.36,2332.8,422.275,236.384,444.337,291.384,389.059,4016.07,2376.78,42.8338,718.168,158.981,597.629,137.601,2624.57,1203.56,849.458,1162.52,1157.71,5983.84,3650.26,245.763,5110.16,4140.21,2839.54,2882.38,1428.01,6349.26,1736.72,1434.82,3752.46,1634.34,62830.4,50169.5,746.45,1461.94,65.1796,4631.7,7932.48,626.19,1249.83,2805.16,5713.2,3598.79,1216.74,3087.34,3059.23,375.607,1096.51,1388.24,647.118,1257.73,184.968,131.923,140.124,430.916,576.836,535.394
164.954557823,3780.38,2432.04,4822.77,1473.19,561.565,773.973,291.941,2947.99,1107.23,657.505,331.236,242.782,37.5977,11.5286,1087.74,526.387,25.064,285.376,50.2998,941.308,2566.08,1130.6,1173.96,2321.55,165.559,2238.23,2906.63,673.69,562.764,1643.91,2324.8,1420.15,1228.53,773.131,322.592,699.968,1035.91,1843.79,5915.58,2993.82,4542.61,8780.67,2925.11,327.015,644.396,474.722,1297.43,2291.21,904.565,707.23,1547.17,2459.98,1054.12,2234.42,6258.06,1567.34,1350.95,3440.18,600.563,3063.03,1312.43,1877.9,7423.31,2240.85,217.238,780.516,2980.65,6536.85,831.693,4090.81,4802.59,9215.36,77610.3,30759.5,2397.96,4723.31,1062.5,6162.97,8170.5,1461.07,920.208,911.65,7962.75,6216.63,958.491,1818.49,474.442,1328.41,2931.21,3519.77,5668.77,3231.96,356.34,1171.46,1668.93,805.495,1030.56,324.992,1765.35,1664.16,312.482,254.617,1307.17,4994.15,4256.47,2930.68,4133.56,889.516,979.957,1062.87,905.946,1091.16,1020.61,689.583,331.54,2276.61,1949.51,663.612,1573.59,1956.33,154.56,2366.64,1145.5,1725.05,2102.89,373.91,291.771,647.728,98.3629,263.764,3552.12,1941.34,160.575,841.507,226.464,786.549,36.9278,2583.39,533.36,338.373,966.516,646.365,5803.71,3283.96,759.592,5186.99,3102.17,1982.23,2266.57,380.087,5063.63,1116.24,1172.36,4417.29,5273.54,67593,55209.7,2724.84,2012.44,208.345,4984.2,7934.98,267.485,917.964,1596.61,5019.05,4547.92,2086.31,3506.51,2747.19,77.8476,1235.71,1620.98,1157.58,1591.99,172.494,214.793,161.832,378.778,694.478,191.525
166.440634921,4339.78,3087.56,4249,1370.25,538.305,757.883,353.262,2674.34,1363.04,853.74,750.735,431.985,15.3211,36.6876,1043.71,376.45,3.06207,183.917,232.469,1370.35,2503.31,1273.45,1412.58,2518.28,377.463,2392.17,3212.55,599.094,637.093,1596,1709.7,1677.45,1371.56,566.178,339.514,1053.93,643.382,1257.95,5600.69,3995.26,4588.95,7440.43,3195.54,162.033,621.991,670.377,830.21,2051.31,1232.69,526.204,1867.18,3534.35,1009.75,2126.97,6102.81,1455.14,1665.76,3090.62,79.2293,2358.4,1330.79,2517.01,6464.01,1676.78,83.7377,500.416,2137.15,5820.48,2043.86,4415.9,5019.09,14672,81888.9,37737.8,4020.71,4421.7,2060.79,6970.75,6737.67,495.823,511.612,497.983,6236.79,6162.15,1543.02,1738.64,354.928,1184.93,3391.46,3776.97,5848.66,3693.8,150.799,1452.08,1850.43,555.34,1028.41,723.302,1127.68,1327.9,456.393,89.5825,1615.35,5203.89,4208.09,3287.52,4151.77,673.418,849.763,1533.18,1096.64,782.575,813.075,454.204,606.052,2215.27,2293.13,561.514,1719.09,2111.07,482.975,2178.1,1817.43,1980.24,1605.17,549.463,450.778,851.521,13.4288,380.936,3067.7,1429.5,302.101,961.751,599.034,1144.74,531.89,2563.43,166.303,59.6228,880.856,680.722,5181.7,2641.14,1674.66,5077.04,1767.93,1196.09,1542.19,94.0258,4027.88,1052.8,1051.85,4182.96,9822.5,71919.9,60265.2,5309.31,1961.73,636.768,5559.38,7644.49,346.921,510.631,815.927,3850.92,4969.7,2746.8,3571.05,2332.93,18.8551,1256.36,1637.82,1563.32,1878.72,421.027,389.826,162.94,355.364,747.688,101.661
167.926712018,4442.08,3061.69,3497.12,1329.35,785.346,858.603,322.597,2406.95,1868.86,1290.53,1502.91,792.085,109.475,187.466,926.426,392.036,3.67924,182.883,483.292,1602.65,2365.53,1126.41,1603.76,2365.74,895.331,2516.14,3270.44,452.935,725.736,1315.09,1180.94,1514.4,1434.06,375.42,367.165,1331.17,523.443,1092.76,4475.69,4811.97,3580.36,6189.79,2982.32,43.064,669.345,700.847,489.146,1638.63,1373.25,319.168,1952.11,4757.82,1105.74,2325.46,5698.68,1162.62,1950.48,2991.65,217.867,1514.19,1286.21,2931.18,5724.02,1010.19,222.701,361.95,1784.08,5104.61,2908.1,4302.35,4720.72,18776.7,85740.2,44698.1,5342.67,3543.87,2995.99,7438.91,5451.11,34.0706,332.409,408.034,4596.6,5717.58,1721.44,1628.77,400.924,1104.94,3567.92,3213.79,5481.81,3885.05,95.6898,1733.94,2118.46,186.343,1129.58,837.13,729.054,970.384,475.041,47.2813,1515.24,5372.67,3376.82,3212.3,3671.53,769.57,903.949,1728.89,1307.94,336.428,690.451,214.881,829.777,1862.42,2653.58,294.364,1842.12,2286.36,991.739,1765.7,2323.58,2018.31,1008.85,785.998,743.055,1097.04,29.2315,677.776,2528.41,1006.63,330.707,1109.04,1221.28,1611.41,1537.49,2597.24,126.244,16.5945,919.679,1381.06,4175.06,1882.62,2455.72,4948.91,660.918,551.89,968.142,602.716,3402.49,958.332,1059.59,3682.89,12821.3,74340,63450.7,7213.71,1702.03,1224.11,5504.41,7456.17,819.741,215.777,344.252,2544.96,4914.37,2828.35,3262.37,1865.29,154.888,1257.87,1371.29,1737.64,2136.18,697.225,631.472,305.502,525.029,847.35,154.725
169.412789116,4187.09,2306.72,2814.5,1093.99,1305.23,1040.78,186.65,2190.28,2318.43,1912.87,2418.8,1329.36,382.655,488.311,759.744,402.44,30.9862,299.668,718.987,1584.09,2157.01,732.925,1635.02,1942.46,1475.23,2556.01,2889.97,466.154,878.601,1049.21,825.305,1058.03,1411.99,373.719,485.577,1307.67,646.39,1269.75,2932.68,5137.12,1962.57,5205.04,2332.92,40.6622,781.877,664.349,339.808,1082.99,1355.15,141.134,1972.34,5716.41,1646.34,2845.71,4949.95,856.488,1993.83,3322.26,742.079,734.112,1200.03,2746.72,5399.62,374.284,741.959,601.148,1696.44,4073.01,3314.36,3504.98,4583.08,19132,87968,50337.6,5106.6,2906.3,2925.52,7728.63,4373.17,32.5246,334.569,439.254,3239.63,5169.1,1278.4,1616.95,436.917,1114.57,3489.78,2027.34,4757.76,3633.76,307.497,2055.85,2374.35,49.12,1318.09,606.046,514.643,591.928,545.947,66.1573,1134.89,5457.2,2070.85,2894.53,2654.68,1196.46,1265.47,1455.21,1471.17,53.5912,801.898,69.2062,1073.26,1206.01,3290.35,49.9081,1998.12,2173.39,1574.88,1159.18,2557.85,1906.17,517.06,929.762,1000.5,1492.06,215.99,1171.03,1793.43,786.645,201.944,1361.03,1742.91,2119.86,2799,2602.72,294.574,110.864,1114.14,2489.83,2988.86,1200.98,2587.63,4878.63,216.433,228.554,716.928,1393.5,2798.24,959.682,1041.65,3510.11,12401.6,73866.5,64285.9,7078.12,1699.6,1420.97,5159.84,7220.96,1220.5,108.552,200.814,1363.42,4557.27,2190.47,2787.51,1413.26,310.223,1337.98,925.186,1709.29,2277.89,836.856,912.109,692.177,1047.22,1346.34,221.202
170.898866213,3594.19,1326.07,2304.8,654.015,1934.47,1268.42,75.0004,1971.35,2436.7,2554.29,3153.69,2004.4,826.198,888.274,577.405,363.584,154.379,520.377,867.217,1314.09,1930.16,274.335,1524.92,1337.27,1889.84,2361.01,2229.53,688.801,1161.87,1036.27,772.606,621.492,1397.74,694.6,739.631,950.666,911.25,1554.8,1476.93,4885.56,561.471,4509.14,1630.89,122.566,918.672,758.906,405.688,502.243,1303.85,93.2286,1933.11,6077.4,2786.25,3324.62,3998.52,622.422,1866.82,3974.62,1304.53,230.086,1077.95,2011.45,5571.26,122.608,1588.39,1288.52,1447.34,3078.87,3067.34,2434.64,4541.15,15604.6,87870.8,53508.3,3353.61,2658.23,1861.27,7724.66,3803.11,121.878,352.462,389.373,2491.55,4587.53,552.662,1644.9,384.291,1183.15,3218.82,768.508,3873.43,2953.24,762.631,2282.08,2618.87,347.378,1535.43,240.821,416.377,384.118,723.204,146.445,681.48,5538.63,922.466,2527.99,1463.47,1708.6,1902.55,897.422,1570.46,252.696,1169.64,334.59,1325.55,683.781,4149.32,320.933,2071.06,1714.37,2083.7,553.637,2552.49,1767.08,244.225,957.506,1112.7,1941.83,692.213,1748.2,1040.72,697.449,92.6006,1652.09,1835.77,2642.16,3848.79,2562.26,476.393,251.926,1489.35,3430.46,1977.12,662.284,1979.96,4914.73,614.429,233.333,707.001,1896.85,2279.36,966.96,866.703,3664.2,8789.9,70608.4,62337.9,5122.72,1988.14,1058.38,4783.73,6916.08,1230.66,103.391,226.097,635.44,3974.95,1192.4,2258.37,1088.67,340.612,1497.36,532.475,1604.51,2255.56,759.765,1213.4,1263.06,1969.58,2440.78,387.653
172.384943311,2906.84,665.179,1922.45,227.301,2515.7,1530.68,165.092,1594.81,2241.96,2808.57,3630.25,2553.19,1307.61,1365.87,433.815,338.818,405.833,759.338,910.243,851.478,1751.95,12.7343,1267.07,764.924,1937.34,2003.37,1439.76,1131.56,1561.82,1297.16,1075.55,587.724,1609.95,1325.72,997.133,535.981,1111.31,1784.94,446.773,4303.71,132.583,4061.98,1129.13,225.298,1109.56,1003.54,639.784,133.963,1303.01,302.746,1673.9,5889.55,4301.38,3314.6,3023.74,548.609,1673.29,4744.82,1735.77,50.0497,937.381,1228.9,6150.85,585.318,2481.91,2368.1,1018.83,2405.21,2335.87,1527.52,4264.41,10583.9,84801.9,53585,1294.34,2728.91,681.174,7058.04,3665.84,99.6679,410.385,335.478,2373.17,4021.44,78.2239,1661.04,252.179,1195.13,2824.78,53.7369,3056.08,1930.79,1381.91,2223.79,2782.68,1160.18,1702.33,20.1444,420.274,408.907,999.136,285.437,454.436,5523.34,623.962,2294.29,506.682,2074.62,2582.6,457.18,1644.7,1115.6,1840.84,1106.81,1590.26,640.182,5180.07,1421.74,1988.03,1072.65,2361.34,180.918,2487.64,1747.08,221.067,854.496,1011.89,2291.6,1539.21,2237.36,483.584,613.251,233.266,1947.85,1431.53,3056.26,4419.75,2323.7,609.206,405.689,1922.49,3885.57,1258.88,308.599,1096.26,4960.71,1582.68,534.002,943.446,1749.54,1922.12,796.592,544.274,4050.16,4437.41,64777,57348.1,2913.91,2493.35,457.588,4259.53,6544.31,875.437,189.022,299.867,412.928,3221.59,437.626,1756.12,887.166,283.094,1575.53,446.4,1611.15,2083.64,544.828,1386.03,1842.63,3286.84,4016.7,896.117
173.871020408,2615.08,577.171,1513.72,61.7773,2903.65,1936.79,427.236,1076.1,1845.43,2480.57,3865.33,2639.66,1717.57,1849.56,413.57,365.161,727.317,967.753,826.86,416.304,1567.38,110.917,983.03,316.141,1654.86,1588.5,731.886,1728.12,2007.12,1626.23,1650.66,1162.39,2224.15,2179.72,1095.07,245.53,1113.22,1944.94,63.3274,3634.28,823.561,3786.38,971.203,317.594,1333.27,1293.81,938.454,109.763,1402.37,851.74,1133.62,5449.1,5662.67,2643.87,2189.19,584.491,1682.41,5212.04,1997.64,137.981,917.454,1109.92,6512.11,1861.59,3480.99,3494.09,617.146,1894.38,1903.89,1083.32,3478.86,7292.91,77836.5,51414.5,385.16,2663.05,198.565,6073.54,3443.06,65.8076,557.475,517.211,2721.28,3540.94,136.61,1593.05,138.818,1205.99,2238.24,144.163,2496.63,828.202,2061.33,1807.63,2746.98,2447.15,1772.6,39.8599,471.225,666.273,1383.89,437.102,578.795,5248.92,1488.67,2319.27,51.2587,2185.46,2982.38,434.182,1859.66,2648.32,2752.14,2060.58,1868.46,1294.43,6308.88,3091.4,1788.51,479.429,2406.68,196.652,2478.97,1888.17,395.654,655.043,775.085,2398.12,2511.56,2663.14,189.157,549.192,596.159,2196.01,766.421,3336.23,4440.86,1805.85,716.545,494.917,2240.91,3870.21,825.047,124.4,532.227,4776.73,2799.65,1121.95,1246.74,1206.57,1524.29,587.744,364.178,4372.79,2454.67,56420.2,49782.4,2163.13,2846.17,172.983,3850.69,5676.76,622.712,300.116,433.993,598.595,2409.69,231.754,1357.91,840.149,266.036,1379.51,704.937,1962.6,1897.74,333.814,1298.75,2206.23,4912.45,5692.51,1775.23
175.357097506,2680.47,891.938,1166.75,188.491,2985.77,2535.74,707.416,576.712,1373.54,1759.28,3774.62,2238.25,1932.75,2139.46,597.79,497.079,980.192,1084.89,653.377,151.858,1405.29,502.875,706.226,66.8237,1252.19,1184.65,309.515,2297.25,2370.56,1723.88,2398.85,2289.3,3149.49,2985,1071.12,84.4011,945.563,2033.1,361.125,2985.02,2018.7,3728.11,1102.91,397.642,1492.6,1456.66,1234.6,384.09,1566.24,1629.36,533.58,4970.49,6540.34,1517.99,1632.24,503.241,1992.38,5202.36,2004.69,454.324,1070.25,1699.56,6457.88,3522.56,4370.34,4408.67,442.573,1549.06,1882.84,1332.16,2405.53,6433.11,68554.7,47114.3,1265.11,2478.47,517.205,4933.5,3068.4,90.6275,729.628,1015.09,3469.17,3115.12,481.807,1517.82,172.401,1153.28,1614.31,773.391,2199.86,126.49,2542.08,1208.08,2514.51,3938.29,1785.1,183.222,544.52,1087.19,1768.38,589.183,877.127,4790.06,3139.97,2530.33,179.592,2060.51,2910.71,829.105,2376.57,4561.74,3679.01,2767.54,2135.92,2455.99,7279.45,4859.4,1499.24,165.737,2205.04,698.51,2476.28,2037.05,707.744,437.986,505.467,2260.3,3184.83,3007.24,245.599,508.329,914.216,2455.93,219.661,3618.47,3904.46,1180.99,758.49,477.126,2390.91,3362.15,713.248,76.2455,438.375,4320.98,3826.65,1895.83,1555.84,543.546,1251.49,344.213,647.904,4545.56,3789.82,46477.8,40478.2,3257.58,2966.74,518.967,3444.98,4533.35,601.721,407.429,631.069,1096.07,1677.24,336.884,1253.82,938.701,300.603,985.794,1180.38,2623.08,1855.06,240.118,1047.92,2192.55,6535.02,7039.72,2782.38
176.843174603,2803.44,1319.51,908.925,409.137,2918.26,3137.29,858.764,226.518,1020.27,944.066,3477.77,1469.69,1904.32,2069.44,1005.61,746.394,992.034,1135.05,430.312,70.1487,1317.12,974.856,457.747,6.9699,907.949,889.887,208.316,2637.05,2544.44,1459.17,3095.01,3728.72,4119.46,3363.1,1004.19,21.0491,711.796,2096.47,1077.89,2398.17,2874.59,3909.8,1270.75,467.203,1562.55,1344.89,1423.68,883.703,1717.67,2254.23,164.274,4929.27,6587.1,548.931,1244.91,290.963,2356.83,4873.04,1676.35,897.497,1426.83,2511.84,5975.62,4874.99,4963.22,4687.96,720.023,1382.74,1837.32,2261.44,1684.03,6650.86,59371.3,40492.1,3325.07,2501.25,1384.27,3532.03,2724.25,149.811,762.711,1841.6,4367.31,2667.65,794.116,1458.55,413.376,990.628,1062.69,1422.69,2253.79,53.201,2570.73,740.028,2210.51,5317.99,1779.56,270.669,686.883,1445.99,1985.02,812.874,1055.9,4238.45,4827.96,2847.18,635.513,1805.68,2376.09,1404.12,3232.93,6305.13,4411.7,2848.49,2388.56,3505.92,7835.01,6210.06,1214.39,114.014,1875.04,1550.51,2354.27,2005.89,1059.06,257.803,302.785,1943.85,3278.96,3136.14,676.052,523.217,913.907,2871.08,204.397,3779.72,3167.78,553.343,790.065,322.873,2436.94,2463.15,833.326,106.971,632.138,3642.51,4319.87,2692.4,1685.75,132.662,1211.6,107.841,1674.07,5000.02,6751.65,36214.6,30575.4,5106.85,3310.69,1599.71,2522.4,3659.09,671.894,419.86,955.53,1729.17,1135.83,427.032,1465.03,1108.57,358.982,544.147,1676.16,3448.55,1910.89,348.88,780.819,1829.63,7856.83,7617.99,3482.91
178.329251701,2736.77,1527.81,792.79,450.846,2909.99,3502.76,826.665,60.0368,843.127,519.752,3064.03,664.724,1621.65,1684.39,1532.94,1039.24,766.113,1093.2,269.77,98.6247,1284.25,1319.66,265.405,49.1345,714.078,713.956,329.249,2642.48,2530.46,917.335,3535.95,5065.56,4728.75,3213.72,907.91,12.8212,542.648,2179.48,1783.23,1835.45,2989.15,4073.24,1387.52,541.104,1496.7,998.697,1445.47,1468.32,1743.32,2432.03,308.725,5475.03,6058.99,60.12,909.418,90.3937,2548.66,4402.95,1108.84,1363.07,1861.41,3003.22,5150.62,5306.81,5053.22,4297.54,1308.02,1211.05,1631.85,3415.08,1882.56,6132.04,51774.1,32515.3,5022.55,2992.79,2069.11,2313.91,2257.11,230.232,741.477,2768.39,5012.3,2209.13,838.295,1445.23,733.174,781.339,638.452,1713.18,2610.08,562.285,2180.01,577.453,2068.36,6296.95,1788.79,234.615,897.484,1564.02,1933.06,1148.56,942.954,3649.49,5868.7,3123.49,1070.6,1515.71,1619.49,1851.63,4180.16,7403.97,4688.62,2316.51,2507.9,3902.4,7778.37,6754.34,1049.78,159.146,1606.62,2329.7,2084.58,1700.26,1296.28,194.901,208.556,1513.02,2794.7,2963.12,1362.33,607.052,645.573,3411.86,943.92,3718.65,2439.8,118.393,868.763,145.873,2360.6,1507,959.99,192.231,809.244,2911.25,4067.11,3251.42,1691.93,98.2512,1232.24,175.442,3344.75,6397.34,8503.86,26827.7,21720.3,5939.52,4429.47,2928.37,1454.5,2863.2,771.823,426.564,1314.56,2231.16,858.215,394.81,1809.8,1296.46,375.56,235.445,1925.7,4244.33,2006.53,560.326,618.08,1374.41,8637.39,7180.13,3593.65
179.815328798,2293.01,1441.87,744.363,296.401,2905.6,3575.63,624.09,51.4181,851.647,791.057,2618.34,147.872,1189.6,1109.2,2028,1324.86,409.074,965.755,211.691,140.185,1333.92,1370.78,174.157,82.7041,657.556,557.819,514.292,2408.99,2305,362.266,3637.51,5939.3,4593.15,2723.94,760.949,32.8846,440.085,2267.13,2140.62,1282.06,2460.08,3992.28,1419.78,546.505,1320.69,555.253,1392.38,1957.68,1477.06,2288.16,982.625,6209.34,5664.1,39.4802,546.107,25.5953,2608.82,3881.87,517.448,1619.03,2233.67,2922.53,4054.4,4724.56,4507.47,3425.97,1926.63,933.903,1362.36,4095.95,2926.98,4262.88,46573.7,24333.2,5245.27,3926.08,2100.15,1463.37,1792,245.332,749.919,3461.56,5183.12,1771.1,629.677,1437.33,914.511,575.866,354.868,1560.5,3196.7,1393.51,1567.15,693.279,2245.58,6716.9,1827.84,141.615,1131.09,1371.45,1665.95,1459.09,624.749,3049.75,5980.45,3177.02,1265.62,1168.75,935.13,1916.34,4911.44,7584.45,4345.76,1488.08,2370.94,3496.59,7033.72,6394.11,1063.13,153.446,1471.18,2637.03,1719.11,1189.16,1336.06,246.201,163.099,1079.46,1990.78,2460.62,2130.41,747.542,446.651,3811.18,2283.74,3489.55,1728.41,38.2851,1025.36,173.745,2123.18,749.109,928.426,344.647,809.404,2190.88,3220.44,3353.03,1572.41,364.666,1408.16,609.275,4975.9,8875.85,7567.36,19242.6,15251.9,4955.72,6425.89,3667.19,674.732,2131.25,821.888,438.469,1564.38,2493.82,803.793,360.935,2015.78,1449.58,292.974,93.9438,1835.23,4885.21,2032.36,697.237,599.695,1275.2,8530.26,5975.26,3012.92
